norm_7.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,166.6605792436304
norm_70.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,163.36275049574675,167.49921913459343,161.77890675944008,154.45312651874332,151.52403880141034,142.45397801341926,--undefined--,157.92160887781876,158.99954633208682,160.84690659675988,162.2371620915683,162.0931750449202,159.71006336820722,157.65088626622415,157.04276710049223,157.16666828616397,157.699900508701,157.9562122762044,156.1719965267447,153.89511612931358,153.45986345858208,152.8077276840344,151.17008664192096,149.55620715070432,151.47293411927396,154.91005416259853,155.45271807188217,159.26272721314928,161.17236083697003,161.7407027527599,162.0795636478702,163.38030406396547,165.49357775308795,167.71763598131105,168.89360785836593,169.94597838547543,171.4131304742971,173.40814442581103,173.83347672375663,170.9164253233859,2.2291156462585033,162.8083947736057
norm_71.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,168.49578341386146,167.8782527465457,168.28325115034409,167.66614487894378,163.78916181719083,157.10137969829944,2.2291156462585033,160.64888706211073
norm_73.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,159.31039405953345,156.8077029268975,156.944225155749,156.46689593504217,154.70602847898164,150.82212796386506,147.36872916242234,146.67455260978934,147.04356810944984,147.9828920033515,148.26532338540355,148.40108661384127,147.99901019254548,147.120027352347,145.95228252044998,144.15892941975616,141.96030822025378,139.30706554487514,2.6006349206349206,177.86028759400733
norm_75.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,197.93714021576994,184.49996587884536,179.43214654584546,177.72882755498298,176.74357057321558,178.94410177065933,182.5306337354966,184.74542093298479,184.54349707980685,183.50965340302417,181.34008731871842,178.85029814056367,177.00883538178377,174.6400188657253,169.27321940643282,166.49844545064062,164.34138130179323,164.85848383214636,160.89042632462628,160.32539388748444,158.67751351259005,158.76888714617772,158.69255032461447,157.1497240640715,155.38257954930145,153.86979932871958,152.61362863070374,150.26288082337442,144.78598909009702,134.10169628818457,132.6439414792942,2.2291156462585033,162.6404962690167
norm_76.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,178.6219463780433,172.35742023732024,169.9893539175573,168.66620912673864,168.22490966090956,166.77270893101905,159.13322523084292,153.62471135383956,150.43605355911942,158.9534632714867,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,176.33177113921383,168.49551206531737,169.01582535711793,169.5467455624438,168.79777799804526,167.09135321840515,165.31395588468868,163.7818606035035,162.45840645329554,159.5079121721993,156.36275383373803,159.03219680646848,159.08420777611454,157.29582397666994,157.54183835953728,156.26099659992343,153.50138332535613,153.95288332889504,154.98775342876579,155.30159176032365,154.68027148861358,154.31851228020892,2.2291156462585033,154.24323282564742
norm_77.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,160.23870790217873
norm_78.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,175.5126011059387,172.7236051681703,171.70837928552356,168.46993151814442,169.72921388877944,170.86097713103837,169.92946880995962,174.13511755975722,169.14530185932446,169.29436265550885,171.728263525206,173.99860409764426,173.22895602301975,171.8927166741549,171.26691007878208,170.04946056434886,169.69075589821998,167.34652783866645,166.18493454256964,163.84278342735203,159.0667643564611,159.31905464327363,158.50208990737076,155.10501917128596,76.3743284725012,77.33564967193342,78.1212370771109,161.3378122278144,163.40811320057696,163.99623026327126,164.6253777194192,164.95281737845272,165.37542786161438,166.38079061486096,2.2291156462585033,159.7383614513448
norm_79.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,181.3907171252649,183.79241793705188,186.87697506265812,191.03952252295778,191.8691563813067,191.0702713575982,190.7029865999501,192.0745610882627,196.6319640673422,203.1404591886408,204.7479868694191,203.59812126528055,201.5129664688127,198.49848062485663,195.65253354504472,192.87985254127196,188.77650673392648,181.6970829115216,172.55964361615582,166.00100101786316,162.17361082466576,155.95894548540198,151.89720481747423,148.55736559354892,138.94773786513844,143.61183712021239,147.08157574699996,148.97632211737866,151.27993033095757,150.74853161230556,150.60443225557768,150.10911972980364,150.1992652019662,150.21567515845535,149.9442332788703,149.28401913539446,2.2291156462585033,163.64085454335304
norm_9.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,196.84497706418918,192.36461486203197,2.2291156462585033,173.26594309975238
